fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.990442129625571,-1.0762992037182355,1.188702024130422,0.806408529332752,0.7249351631502616,1.5318905414203066,-0.11237696698350172,1.0145856429066258,-0.3608453780607089,-0.5765947143390867,-0.5091812289422412,0.10618033317817857
0.06346733046461336,-0.25128473144661284,-0.3163660109014529,-0.47608671764884186,0.6559100393518209,-0.8151570212800373,-0.6066973990426643,-0.011269176734194333,-1.4527062425653283,-1.070769681222324,-0.9411281712770656,0.10618033317817857
0.46074224439073824,-1.0762992037182355,0.7183682631829608,-1.0857975727712388,0.24175929656117318,0.3918960109658538,-1.1010178311018268,-0.7806602914648704,-0.3608453780607089,-0.37892472758579154,-0.07723428660741669,-1.081859616937662
0.7255921870081552,-0.36914394177113047,0.812435015372453,1.6053399946655482,1.4842115249331154,0.8613055235059226,1.5266855182653005,1.4176000363369565,-2.180613485568409,-0.6754297077157343,-1.37307511361189,0.10618033317817857
0.7255921870081552,-0.36914394177113047,0.812435015372453,1.6053399946655482,1.4842115249331154,0.8613055235059226,1.5266855182653005,1.4176000363369565,-2.180613485568409,-0.6754297077157343,-1.37307511361189,0.10618033317817857
-0.9959324400050545,0.5737297408250097,-0.8807665240384058,-1.0227240360344392,-0.5865421890201212,0.19072050559153864,-0.3985624802809116,-1.5500514061955057,0.7310154864439106,-0.6754297077157343,1.650553482731881,1.294220283294019
-0.9959324400050545,0.5737297408250097,-0.8807665240384058,-1.0227240360344392,-0.5865421890201212,0.19072050559153864,-0.3985624802809116,-1.5500514061955057,0.7310154864439106,-0.6754297077157343,1.650553482731881,1.294220283294019
-0.5986575260789285,-0.6048623624201653,2.1293695460253437,1.7104625558935478,0.7249351631502616,-0.5469230141142838,0.5120277893017563,1.454237708466983,-1.525496966865638,-0.8730996944690289,-1.2002963366779609,-1.081859616937662
-0.7310824973876375,1.0451665821230796,-0.3163660109014529,-0.32891513192964256,0.31078442035961445,-1.418683537402983,-1.413220209244456,-0.30437055377448674,0.6582247621436009,-0.9719346878456765,0.09554449032651248,-1.081859616937662
0.7255921870081552,-0.36914394177113047,0.812435015372453,1.6053399946655482,1.4842115249331154,0.8613055235059226,1.5266855182653005,1.4176000363369565,-2.180613485568409,-0.6754297077157343,-1.37307511361189,0.10618033317817857
-0.20138261215280362,-0.36914394177113047,0.15396775004600782,1.4161193844551492,0.37980954415805573,1.934241552168937,1.7088035721818342,1.0878609871666785,-0.2880546537604024,0.11525023929744584,-0.854738782810101,-1.081859616937662
0.19589230177332126,-0.4870031520956477,0.24803450223550005,1.3950948722095493,0.4488346679564965,2.470709566500444,0.9803313565156998,1.1611363314267313,-0.2152639294600927,0.016415245920798256,-0.5955706174092057,-1.081859616937662
2.049841900095239,-0.015566310797577648,1.188702024130422,0.49104084564875344,0.24175929656117318,0.25777900738297704,1.5006686534200815,1.234411675686784,-0.3608453780607089,1.004765179687273,-0.7683493943431364,0.10618033317817857
-0.20138261215280362,2.2237586853682547,-1.4451670371753587,-0.8335034258240401,-0.7245924366170038,-0.6810400176971606,-1.0750009662566078,-1.6233267504555586,-0.7975897238625572,-0.4777597209624391,1.8233322596658104,1.294220283294019
0.8580171583168631,0.2201521098514569,-0.22229925871196063,0.5436021262627532,0.7249351631502616,-1.0163325266543526,0.30389287054000363,1.0145856429066258,-0.7975897238625572,0.5105902128040362,-1.0275175597440303,-1.081859616937662
0.3283172730820292,0.3380113201759745,1.188702024130422,-1.0227240360344392,1.4842115249331154,-0.412806010531407,-0.16441069667393987,-1.256950029155254,-0.506426826661325,0.5105902128040362,1.9097216481327748,0.10618033317817857
1.387717043551697,-0.9584399933937178,1.0946352719409298,-1.0227240360344392,0.034683925165849325,-1.2175080320286678,-1.127034695947046,-0.8539356357249231,-0.4336361023610185,-0.9719346878456765,0.4411020441943724,0.10618033317817857
-0.7310824973876375,-0.6048623624201653,0.9065017675619452,-0.3814764125436423,-0.44849194142323917,-0.27868900694853016,-0.24246129120959714,-0.8172979635948968,1.167759832245759,-1.5649446481055613,0.8730489865291968,1.294220283294019
0.8580171583168631,-0.015566310797577648,-0.22229925871196063,2.3832469477527445,0.4488346679564965,-0.14457200336565337,0.8762638971348234,1.8206144297673281,-0.7247989995622508,1.498940146570511,-0.2500130635413474,-1.081859616937662
0.46074224439073824,0.5737297408250097,1.2827687763199136,-0.2658415951928429,-0.03434119863259148,-1.083391028445791,-1.9335575061488375,-1.1103993406351484,-1.1615433453640993,-0.7742647010923819,1.8233322596658104,-2.2698995670535025
-1.2607823826224704,-0.4870031520956477,-0.3163660109014529,1.3740703599639494,0.6559100393518209,1.464832039628868,0.7982133025991662,1.1611363314267313,0.6582247621436009,-0.9719346878456765,-0.9411281712770656,-1.081859616937662
-0.5986575260789285,-0.25128473144661284,-0.1282325065224684,-0.1817435462104432,0.31078442035961445,0.3918960109658538,0.9543144916704808,0.35510754456606947,0.00310824344082988,1.8942801200771013,-1.1139069482109962,0.10618033317817857
-0.5986575260789285,0.6915889511495273,-0.22229925871196063,-0.1817435462104432,0.24175929656117318,0.4589545127572922,0.8762638971348234,0.39174521669609585,0.00310824344082988,1.6966101333238062,-1.0275175597440303,0.10618033317817857
0.3283172730820292,0.8094481614740449,-1.7273672937438351,-1.0857975727712388,0.5868849155533791,1.7330660467946217,1.1364325455870143,-0.15781986525434055,-0.7247989995622508,-0.5765947143390867,-1.1139069482109962,-1.081859616937662
0.06346733046461336,-0.015566310797577648,0.624301510993469,1.6053399946655482,0.37980954415805573,1.934241552168937,2.281174598776654,1.4176000363369565,-0.06968248085947658,0.9059301863106254,-0.7683493943431364,0.10618033317817857
-0.06895764084409571,-0.13342552112209524,2.1293695460253437,1.1638252375079505,-0.10336632243103325,1.934241552168937,2.255157733931435,1.0878609871666785,-1.2343340696644056,1.4001051531938633,-1.0275175597440303,-1.081859616937662
-0.06895764084409571,0.2201521098514569,2.1293695460253437,1.1638252375079505,-0.10336632243103325,2.068358555751814,2.3592251933123114,1.1611363314267313,-1.2343340696644056,1.4001051531938633,-1.0275175597440303,-1.081859616937662
-0.20138261215280362,-0.36914394177113047,0.7183682631829608,0.6382124313679529,-0.3104416938263566,0.9283640252973611,0.6941458432182899,0.5016582330861751,-0.506426826661325,1.2024351664405681,-0.5091812289422412,0.10618033317817857
-1.2607823826224704,0.3380113201759745,-0.9748332762278978,-0.4550622054032419,-0.44849194142323917,0.4589545127572922,-0.5286468045070071,-0.5974719308147385,-0.2880546537604024,0.11525023929744584,0.4411020441943724,-1.081859616937662
-0.06895764084409571,3.0487731576398773,0.15396775004600782,-0.5391602543856415,-0.7245924366170038,-0.6139815159057221,-0.7888154529591979,-1.256950029155254,0.5126433135429848,0.8070951929339778,1.9097216481327748,2.4822602334098596
-0.4662325547702206,0.10229289952693996,-0.5044995152804368,0.44899182115755376,0.1727341727627319,1.263656534254553,1.8388878964079296,0.7947596101264267,-0.7247989995622508,0.5105902128040362,-1.37307511361189,-2.2698995670535025
-0.3338075834615127,0.10229289952693996,-0.5044995152804368,0.44899182115755376,0.5178597917549383,1.3307150360459914,1.8649047612531486,0.7947596101264267,-0.7247989995622508,0.6094252061806837,-1.37307511361189,0.10618033317817857
-0.06895764084409571,0.10229289952693996,0.24803450223550005,0.3438692599295543,0.034683925165849325,-0.4798645123228454,-0.4245793451261307,-0.4509212422945923,-1.2343340696644056,-1.1696046745989717,0.7866595980622322,0.10618033317817857
-0.3338075834615127,-1.4298768346917878,0.05990099785651609,-0.2658415951928429,0.7249351631502616,-0.07751350157421498,-0.37254561543569253,0.06200616752581776,1.2405505565460655,-0.6754297077157343,-0.7683493943431364,-1.081859616937662
-0.06895764084409571,-0.13342552112209524,-0.8807665240384058,0.30182023543835446,0.5178597917549383,1.263656534254553,1.942955355788806,0.7581219379964004,-0.4336361023610185,-0.1812547408324969,-1.37307511361189,-1.081859616937662
0.3283172730820292,0.5737297408250097,-0.8807665240384058,1.4161193844551492,0.37980954415805573,1.1295395306716762,1.6827867073366152,1.454237708466983,-0.6520082752619412,0.016415245920798256,-1.4594645020788546,-1.081859616937662
-0.06895764084409571,-0.13342552112209524,-0.8807665240384058,0.30182023543835446,0.5178597917549383,1.263656534254553,1.942955355788806,0.7581219379964004,-0.4336361023610185,-0.1812547408324969,-1.37307511361189,-1.081859616937662
-0.06895764084409571,-0.015566310797577648,-0.6926330196594214,2.0468547518231466,0.31078442035961445,1.3307150360459914,1.4746517885748625,1.6007883969870886,-0.2880546537604024,0.11525023929744584,-1.0275175597440303,-1.081859616937662
0.3283172730820292,0.5737297408250097,-0.8807665240384058,1.4161193844551492,0.37980954415805573,1.1295395306716762,1.6827867073366152,1.454237708466983,-0.6520082752619412,0.016415245920798256,-1.4594645020788546,-1.081859616937662
0.06346733046461336,3.166632367964395,-0.1282325065224684,1.4371438967007488,0.37980954415805573,1.1965980324631147,2.5153263823836256,1.1977740035567577,0.07589896774113956,0.11525023929744584,-0.7683493943431364,-1.081859616937662
-0.06895764084409571,-0.13342552112209524,0.05990099785651609,1.5843154824199484,-0.7245924366170038,0.25777900738297704,-0.1383938318287208,0.31846987243604313,1.0221783836451428,0.4117552194273886,1.3049959288640212,0.10618033317817857
-1.3932073539311793,0.10229289952693996,0.15396775004600782,-0.85452793806964,0.5868849155533791,0.05660350200866182,-0.6587311287331025,-0.5974719308147385,0.6582247621436009,0.11525023929744584,-0.2500130635413474,-2.2698995670535025
-0.5986575260789285,-0.722721572744683,1.5649690328883905,1.1007517007711507,-0.17239144622947405,0.6601300181316074,0.3559266002304418,1.1611363314267313,-0.2880546537604024,-0.5765947143390867,-1.4594645020788546,-1.081859616937662
0.19589230177332126,-1.3120176243672703,-0.1282325065224684,0.40694279666635413,0.034683925165849325,0.19072050559153864,-0.34652875059047344,0.6482089216063213,0.14868969204144603,-1.4661096547289139,-1.1139069482109962,-1.081859616937662
-0.06895764084409571,3.5202099989379465,-0.4104327630909451,-0.8755524503152399,-0.3104416938263566,-1.3516250356115445,-1.6213551280062086,-0.08454452099428778,0.9493876593448332,2.4872900803369857,-0.2500130635413474,-1.081859616937662
-0.9959324400050545,1.5166034234211498,-0.22229925871196063,-1.1488711095080386,0.24175929656117318,-0.8151570212800373,0.7982133025991662,-0.3776458980345395,0.2214804163417557,2.7837950604669284,-0.854738782810101,0.10618033317817857
-1.6580572965485965,-0.31021433660887165,-0.7866997718489136,0.7012859681047524,-0.8626426842138863,-1.5528005409858598,-1.8555069116131804,-0.011269176734194333,0.8765969350445267,-1.4661096547289139,0.009155101859547902,-1.081859616937662
-0.06895764084409571,-1.0762992037182355,0.4361680066144845,-1.043748548280039,-0.44849194142323917,-0.010454999782776574,-0.7367817232687597,-0.8172979635948968,0.9493876593448332,1.004765179687273,0.6138808211283016,1.294220283294019
0.19589230177332126,-1.3120176243672703,-0.1282325065224684,0.40694279666635413,0.034683925165849325,0.19072050559153864,-0.34652875059047344,0.6482089216063213,0.14868969204144603,-1.4661096547289139,-1.1139069482109962,-1.081859616937662
-0.20138261215280362,-1.6655952553408226,-0.4104327630909451,-0.22379257070164305,0.4488346679564965,-0.27868900694853016,-0.4505962099713498,0.13528151178587053,1.82287635094853,-1.1696046745989717,-0.6819600058761719,0.10618033317817857
-0.8635074686963454,-0.25128473144661284,-0.7866997718489136,-1.043748548280039,-1.000692931810769,-0.010454999782776574,-0.8928829123400742,-1.0371239963750958,0.803806210744217,-0.4777597209624391,0.5274914326613369,1.294220283294019
-1.3932073539311793,-0.13342552112209524,-0.8807665240384058,0.596163406876753,-0.03434119863259148,1.3307150360459914,0.3299097353852227,0.7581219379964004,0.8765969350445267,-1.070769681222324,-0.9411281712770656,-1.081859616937662
0.8580171583168631,-0.015566310797577648,0.24803450223550005,0.13362413747355528,-0.5865421890201212,0.6601300181316074,0.6421121135278517,-0.047906848864261393,-1.1615433453640993,-1.5649446481055613,0.4411020441943724,-1.081859616937662
-1.3932073539311793,-0.13342552112209524,-0.8807665240384058,0.596163406876753,-0.03434119863259148,1.3307150360459914,0.3299097353852227,0.7581219379964004,0.8765969350445267,-1.070769681222324,-0.9411281712770656,-1.081859616937662
-1.5256323252398873,0.10229289952693996,-0.8807665240384058,2.3411979232615447,-0.03434119863259148,1.6660075450031835,0.720162708063509,1.7839767576372612,0.8765969350445267,-0.4777597209624391,-0.9411281712770656,-1.081859616937662
0.8580171583168631,-0.4870031520956477,0.24803450223550005,0.13362413747355528,-0.5865421890201212,0.5260130145487306,0.5640615189921945,-0.08454452099428778,-1.0887526210637894,-1.663779641482209,0.4411020441943724,-1.081859616937662
0.8580171583168631,-0.015566310797577648,0.24803450223550005,0.13362413747355528,-0.5865421890201212,0.6601300181316074,0.6421121135278517,-0.047906848864261393,-1.1615433453640993,-1.5649446481055613,0.4411020441943724,-1.081859616937662
-0.8635074686963454,-0.25128473144661284,-0.7866997718489136,-1.043748548280039,-1.000692931810769,-0.010454999782776574,-0.8928829123400742,-1.0371239963750958,0.803806210744217,-0.4777597209624391,0.5274914326613369,1.294220283294019
-0.7310824973876375,2.636265921504066,-1.06890002841739,-0.9596504992976396,0.1037090489642906,-0.27868900694853016,0.017707357242593705,-0.4142835701645659,1.4589227294469913,0.5105902128040362,-0.07723428660741669,0.10618033317817857
0.3283172730820292,-0.36914394177113047,0.7183682631829608,2.404271459998345,0.1037090489642906,0.25777900738297704,0.14779168146868912,2.1137158068075395,0.9493876593448332,-0.9719346878456765,-1.5458538905458208,-1.081859616937662
-0.5986575260789285,-1.1941584140427526,-0.1282325065224684,-0.8335034258240401,0.24175929656117318,0.3918960109658538,1.5787192479557388,-0.08454452099428778,2.2596206967503782,0.11525023929744584,-0.6819600058761719,0.10618033317817857
-0.5986575260789285,-1.1941584140427526,-0.1282325065224684,-0.8335034258240401,0.24175929656117318,0.3918960109658538,1.5787192479557388,-0.08454452099428778,2.2596206967503782,0.11525023929744584,-0.6819600058761719,0.10618033317817857
0.3283172730820292,-0.36914394177113047,0.7183682631829608,2.404271459998345,0.1037090489642906,0.25777900738297704,0.14779168146868912,2.1137158068075395,0.9493876593448332,-0.9719346878456765,-1.5458538905458208,-1.081859616937662
1.917416928786531,0.10229289952693996,0.624301510993469,0.30182023543835446,-0.2414165700279158,0.19072050559153864,1.4226180588844242,1.3076870199468775,1.0949691079454493,0.21408523267409343,-0.7683493943431364,0.10618033317817857
1.7849919574778208,-0.015566310797577648,0.5302347588039767,0.30182023543835446,-0.3794668176247979,0.9283640252973611,1.7868541667174913,1.3076870199468775,0.8765969350445267,0.21408523267409343,-0.854738782810101,0.10618033317817857
0.46074224439073824,-0.4870031520956477,0.4361680066144845,1.668413531402348,0.932010534545585,1.3307150360459914,1.4226180588844242,1.4176000363369565,-0.7247989995622508,-0.4777597209624391,-1.2866857251449255,0.10618033317817857
0.46074224439073824,-0.4870031520956477,0.4361680066144845,1.668413531402348,0.932010534545585,1.3307150360459914,1.4226180588844242,1.4176000363369565,-0.7247989995622508,-0.4777597209624391,-1.2866857251449255,0.10618033317817857
0.46074224439073824,-0.4870031520956477,0.4361680066144845,1.668413531402348,0.932010534545585,1.3307150360459914,1.4226180588844242,1.4176000363369565,-0.7247989995622508,-0.4777597209624391,-1.2866857251449255,0.10618033317817857
