fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.49711562650892976,0.4487521979782959,-1.2458584818781173,-0.6639009614453085,0.4499714529127572,1.0335197963392737,1.8454005949566985,-1.1457056751958277,0.2605245469351314,-0.7971351173064956,-0.24404459124955474,-0.8407802500905485
-0.49711562650892976,0.4487521979782959,-1.2458584818781173,-0.6639009614453085,0.4499714529127572,1.0335197963392737,1.8454005949566985,-1.1457056751958277,0.2605245469351314,-0.7971351173064956,-0.24404459124955474,-0.8407802500905485
-0.7572624261851414,-0.6009089628947705,0.8827181068007274,3.3936697194502563,-0.5242362860204939,1.4672808653390694,2.864642288398179,0.3449330531753452,0.7913699630745636,0.6689003375658845,0.1854847690193722,-0.8407802500905485
-0.7572624261851414,-0.6009089628947705,0.8827181068007274,3.3936697194502563,-0.48526797646316433,1.3588405980891205,2.830667565283463,0.3449330531753452,0.7913699630745636,0.5874539234063078,0.1854847690193722,-0.8407802500905485
-0.7572624261851414,-0.6009089628947705,0.8827181068007274,3.3936697194502563,-0.5242362860204939,1.4672808653390694,2.864642288398179,0.3449330531753452,0.7913699630745636,0.6689003375658845,0.1854847690193722,-0.8407802500905485
-0.7572624261851414,-0.6009089628947705,0.8827181068007274,3.3936697194502563,-0.48526797646316433,1.3588405980891205,2.830667565283463,0.3449330531753452,0.7913699630745636,0.5874539234063078,0.1854847690193722,-0.8407802500905485
-0.7572624261851414,0.9427103913303276,-1.4095951425457207,-0.22524467161876077,-0.4073313573485042,-0.3762036779100621,-0.7706530848764344,0.08569153519777495,1.246380319765507,-1.1229207739448026,-1.1031033117874067,-0.8407802500905485
-0.9523725259422999,0.4487521979782959,-0.4271751785401001,-0.5542368889886717,-0.17352150000452365,0.27443792558963137,1.4037291944653905,0.020881155703382392,2.0805659736989015,-0.5527958748277662,-1.1031033117874067,0.5337126804922607
-0.4320789265898772,2.6098192938934326,-1.2458584818781173,-0.44457281653203473,0.2551299051261067,-0.9184050141598067,-0.8386025311058665,-0.5624122597462226,-0.8770013447922255,-0.634242288987342,-0.7809562915857129,-0.8407802500905485
-0.30200552675177134,0.016538778795268844,-1.1912795949889161,-0.7735650339019455,-0.2904264286765139,0.16599765833968244,-0.4648805768439903,-0.2383603622742598,0.10885442803815024,-0.634242288987342,-0.351426931316786,0.5337126804922607
-0.5621523264279824,0.4487521979782959,0.009455916573509152,5.36762302366972,-0.5242362860204939,2.2263627360887117,2.592844503480451,0.9282264686249502,0.4121946658321125,-1.2043671881043794,-0.9957209717201755,-0.8407802500905485
-0.6271890263470355,0.38700742380929193,0.009455916573509152,5.257958951213084,-0.5242362860204939,2.1179224688387626,2.592844503480451,0.8634160891305577,0.4121946658321125,-1.2043671881043794,-0.9957209717201755,-0.8407802500905485
-0.30200552675177134,0.6339865204853078,1.2101914281359343,-0.7735650339019455,0.6448130006994076,-0.1593231434101643,1.7434764256125506,-0.4327915007574375,-0.9528364042407177,-0.14556380402988234,-0.8883386316529441,-0.8407802500905485
-0.9523725259422999,0.6957312946543117,-0.8638062736537092,-0.3349087440753978,0.06028835733945686,0.27443792558963137,1.9133500411861306,-0.7568433982294003,0.1846894874866391,-0.9600279456256491,-0.13666225118232347,-0.8407802500905485
-0.6271890263470355,0.14002832713327676,-1.2458584818781173,-0.8832291063585822,-0.4462996669058337,0.16599765833968244,-0.09115862258211416,-0.7568433982294003,0.4121946658321125,-1.2858136022639561,-1.4252503319891023,-2.2152731806733574
-0.9523725259422999,0.6339865204853078,-1.0275429343213127,-0.3349087440753978,0.2161615955687772,-0.484643945160011,-0.023209176352682135,-0.9512745367126499,1.170545260317018,-0.7156887031469188,0.07810242895214095,0.5337126804922607
-0.1719321269136655,-0.6626537370637744,-0.48175406542930116,-0.44457281653203473,-0.4073313573485042,-1.0268452814097555,-0.9065519773352985,0.2801226736809526,-0.19448580975581203,-0.2270102181894591,-1.2104856518546399,0.5337126804922607
-0.1719321269136655,-0.6626537370637744,-0.48175406542930116,-0.44457281653203473,-0.4073313573485042,-1.0268452814097555,-0.9065519773352985,0.2801226736809526,-0.19448580975581203,-0.2270102181894591,-1.2104856518546399,0.5337126804922607
-0.5621523264279824,0.5722417463163039,-1.136700708099715,-0.5542368889886717,-0.6021729051351541,0.9250795290893248,-0.09115862258211416,-0.4327915007574375,0.7913699630745636,-0.5527958748277662,1.2593081696916886,0.5337126804922607
-0.6271890263470355,-0.9096328337397899,-0.26343851787249667,-0.44457281653203473,-0.13455319044719358,-0.9184050141598067,-0.32898168438512626,-0.4327915007574375,0.10885442803815024,-1.367260016423533,-0.8883386316529441,-0.8407802500905485
-0.8873358260232467,-0.16869554371174306,-1.1912795949889161,-0.9928931788152192,0.06028835733945686,0.38287819283958024,0.14666443922089792,-0.6272226392406152,0.2605245469351314,1.157578822523345,-0.8883386316529441,-0.8407802500905485
-0.6271890263470355,-0.9096328337397899,-0.26343851787249667,-0.44457281653203473,-0.13455319044719358,-0.9184050141598067,-0.32898168438512626,-0.4327915007574375,0.10885442803815024,-1.367260016423533,-0.8883386316529441,-0.8407802500905485
-0.49711562650892976,-0.04520599537373512,0.8827181068007274,-0.11558059916212428,0.1382249764541165,-0.8099647469098578,-0.2270575150409782,0.2801226736809526,2.0047309142504126,-0.2270102181894591,0.1854847690193722,0.5337126804922607
-0.8222991261041941,1.7145200684428765,-1.4095951425457207,0.1037475457511497,-0.6021729051351541,-0.9184050141598067,-0.8386025311058665,0.08569153519777495,1.246380319765507,-0.634242288987342,-0.7809562915857129,-0.8407802500905485
0.3483614724387578,0.5104969721472998,-0.6454907260969046,-0.00591652670548729,-0.6411412146924841,-0.5930842124099599,-0.09115862258211416,0.08569153519777495,-0.9528364042407177,-0.3899030465086126,-0.8883386316529441,-0.8407802500905485
0.3483614724387578,0.5104969721472998,-0.6454907260969046,-0.00591652670548729,-0.6411412146924841,-0.5930842124099599,-0.09115862258211416,0.08569153519777495,-0.9528364042407177,-0.3899030465086126,-0.8883386316529441,-0.8407802500905485
0.41339817235781046,0.5104969721472998,1.2647703150251355,-0.44457281653203473,7.269425625445517,0.816639261839376,2.219122549218575,0.2801226736809526,-1.4836818203801498,3.112292762353186,-1.1031033117874067,-0.8407802500905485
-0.6922257262660882,1.2514342621753467,-1.3004373687673185,0.1037475457511497,-0.2904264286765139,0.05755739108973353,-0.09115862258211416,0.2801226736809526,0.9430400819715448,-0.9600279456256491,-1.1031033117874067,-0.8407802500905485
-0.9523725259422999,0.5104969721472998,-0.3180174047616977,-0.6639009614453085,-0.2514581191191838,-0.484643945160011,0.6902600090563541,0.21531229418656006,1.7013906764564504,-0.4713494606681894,-1.1031033117874067,-0.8407802500905485
-1.0174092258613525,0.5722417463163039,-0.26343851787249667,-0.5542368889886717,-0.17352150000452365,-0.8099647469098578,0.588335839712206,0.1505019146921675,1.5497205575594692,-0.4713494606681894,-1.1031033117874067,0.5337126804922607
0.41339817235781046,-1.3418462529228172,1.7014014101387442,-0.44457281653203473,1.073464405830038,1.1419600635892226,1.3697544713506744,0.21531229418656006,-0.4219909881012854,-0.8785815314660723,-0.6735739515184817,-0.8407802500905485
-0.5621523264279824,-0.847888059570786,1.2101914281359343,-0.44457281653203473,-0.056616571332533935,-0.1593231434101643,0.7582094552857861,0.2801226736809526,0.1846894874866391,-0.7156887031469188,-1.2104856518546399,-0.8407802500905485
-0.3670422266708239,1.0970723267528368,-0.8638062736537092,0.21341161820778667,0.021320047782126775,-0.7015244796599088,-0.6347541924175704,0.5393641916585948,0.5638647847290936,-1.2043671881043794,-0.6735739515184817,-0.8407802500905485
-0.2369688268327181,-0.16869554371174306,0.3915081247979172,-0.44457281653203473,0.021320047782126775,-0.05088287616021538,3.3402884120042033,0.020881155703382392,-0.8770013447922255,-0.7156887031469188,-0.8883386316529441,-0.8407802500905485
-0.2369688268327181,-0.230440317880747,0.336929237908716,-0.5542368889886717,-0.056616571332533935,0.16599765833968244,3.374263135118919,0.020881155703382392,-0.8770013447922255,-0.7156887031469188,-0.8883386316529441,-0.8407802500905485
-0.04185872707556025,-0.16869554371174306,0.5006658985763193,0.5424038355776971,-0.2514581191191838,0.5997587273394781,2.796692842168747,0.5393641916585948,-0.6494961664467555,-0.14556380402988234,-0.9957209717201755,-0.8407802500905485
-1.212519325618511,-0.9713776079087939,-0.04512297031569204,-0.5542368889886717,-0.3683630477911735,0.5997587273394781,0.14666443922089792,0.40974343266973773,1.9288958548019204,-0.14556380402988234,-0.5661916114512485,0.5337126804922607
-0.9523725259422999,0.6339865204853078,-0.7546484998753069,1.529380487687429,0.6058446911420775,0.05755739108973353,2.762718119054031,0.08569153519777495,-0.27032086920430426,-0.2270102181894591,-0.8883386316529441,-0.8407802500905485
-0.4320789265898772,0.14002832713327676,-0.26343851787249667,-0.22524467161876077,-0.48526797646316433,-0.9184050141598067,-0.5668047461881384,-0.2383603622742598,-0.27032086920430426,-0.7156887031469188,-0.6735739515184817,-0.8407802500905485
-0.4320789265898772,0.14002832713327676,-0.26343851787249667,-0.22524467161876077,-0.48526797646316433,-0.9184050141598067,-0.5668047461881384,-0.2383603622742598,-0.27032086920430426,-0.7156887031469188,-0.6735739515184817,-0.8407802500905485
-0.30200552675177134,0.38700742380929193,0.3915081247979172,-0.44457281653203473,-0.3683630477911735,0.9250795290893248,2.558869780365735,0.020881155703382392,-0.4978260475497743,-0.7971351173064956,-0.9957209717201755,-0.8407802500905485
-0.6271890263470355,0.32526264964028795,0.22777146413031363,-0.00591652670548729,-0.3683630477911735,-0.05088287616021538,0.350512777909194,0.020881155703382392,1.0947102008685259,-0.3899030465086126,-0.13666225118232347,-0.8407802500905485
2.1043523702531846,-1.4035910270918213,1.8651380708063479,-0.44457281653203473,-0.6411412146924841,-0.3762036779100621,-0.6007794693028543,0.8634160891305577,-1.5595168798286423,2.705060691555302,-0.24404459124955474,0.5337126804922607
0.86865507179118,-1.2801014787538134,1.155612541246733,-1.1025572512718562,-1.0697926198231151,-0.7015244796599088,-0.7027036386470024,0.11809672494497123,-0.7253312258952443,1.4833644791616514,-0.02927991111509031,1.9082056110750698
-0.9523725259422999,-0.16869554371174306,-0.8092273867645081,-0.9928931788152192,-0.329394738233844,0.05755739108973353,0.14666443922089792,-0.8540589674710611,0.3363596063836202,1.239025236682922,-0.8883386316529441,-0.8407802500905485
-0.8222991261041941,-0.6626537370637744,0.5006658985763193,-0.8832291063585822,0.17719328601144713,0.05755739108973353,-0.1930827919262622,-0.4327915007574375,0.1846894874866391,-0.7156887031469188,-1.2104856518546399,-0.8407802500905485
-0.8222991261041941,-0.6009089628947705,0.5552447854655205,-0.8832291063585822,0.2161615955687772,-0.1593231434101643,-0.2610322381556942,-0.4003863110102412,0.1846894874866391,-0.634242288987342,-1.2104856518546399,0.5337126804922607
-0.30200552675177134,0.263517875471284,0.28235035101951483,-0.6639009614453085,-0.563204595577824,1.1419600635892226,2.558869780365735,-0.33557593151584864,-0.19448580975581203,-0.8785815314660723,-1.1031033117874067,-0.8407802500905485
-0.30200552675177134,-0.5391641887257664,0.11861369035191154,0.32307569066442365,0.6448130006994076,0.27443792558963137,1.7095017024978345,-0.10873960328540273,-0.7253312258952443,0.26166826676800153,-0.9957209717201755,-0.8407802500905485
1.77916887065792,-1.4035910270918213,1.7559802970279454,-0.3349087440753978,-1.1477292389377747,-0.9184050141598067,-0.8725772542205824,0.7986057096361651,-0.0428156908588309,1.972042964119112,0.1854847690193722,1.9082056110750698
-0.1719321269136655,1.2205618750908447,-0.09970185720489323,0.43273976312106016,-0.01764826177520331,-0.5930842124099599,0.588335839712206,0.05328634545057867,0.2605245469351314,-0.634242288987342,-0.351426931316786,0.5337126804922607
2.169389070172237,-0.5391641887257664,2.0834536183631527,-0.3349087440753978,-0.9528876911511246,-1.1352855486597044,-1.0084761466794465,0.7986057096361651,-0.8011662853437366,0.26166826676800153,-0.13666225118232347,0.5337126804922607
-0.04185872707556025,0.263517875471284,0.009455916573509152,-0.22524467161876077,-0.9139193815937947,1.3588405980891205,0.6902600090563541,-0.5624122597462226,-0.11865075030732315,-1.6930456730618395,-0.24404459124955474,-0.8407802500905485
-0.30200552675177134,1.2823066492598487,-0.9729640474321114,-0.00591652670548729,0.33306652424076694,-0.5930842124099599,-0.12513334569683018,0.40974343266973773,-0.5736611069982631,0.5874539234063078,-0.5661916114512485,0.5337126804922607
-0.8222991261041941,-0.230440317880747,1.2647703150251355,3.503333791906893,-0.9139193815937947,1.1419600635892226,2.592844503480451,0.40974343266973773,0.1846894874866391,0.9946859942041916,0.1854847690193722,-0.8407802500905485
0.283324772519704,0.6031141334008058,-0.5363329523185023,-0.44457281653203473,0.6837813102567372,-0.2677634106601132,0.14666443922089792,-0.36798112126304494,-1.3320117014831687,-0.5527958748277662,0.7223964693555304,-0.8407802500905485
-0.10689542699461288,1.2205618750908447,-0.20885963098329546,-0.22524467161876077,-0.4462996669058337,-0.484643945160011,-0.12513334569683018,-0.04392922379101017,0.3363596063836202,-0.7156887031469188,-1.3178679919218712,-0.8407802500905485
-0.49711562650892976,-0.230440317880747,-0.3725962916508989,-0.5542368889886717,-0.2904264286765139,-0.5930842124099599,-0.023209176352682135,-0.6920330187350078,0.5638647847290936,-0.7971351173064956,-0.6735739515184817,-0.8407802500905485
-0.30200552675177134,0.016538778795268844,0.3915081247979172,-0.00591652670548729,-0.13455319044719358,0.9250795290893248,3.374263135118919,-0.141144793032599,-0.11865075030732315,-0.30845663234903586,-0.8883386316529441,-0.8407802500905485
-0.30200552675177134,-1.1566119304158053,0.6098236723547217,-0.44457281653203473,-0.056616571332533935,0.9250795290893248,0.45243694725334205,-0.2383603622742598,0.1846894874866391,-0.3899030465086126,-0.9957209717201755,0.5337126804922607
-0.5621523264279824,0.016538778795268844,0.009455916573509152,-0.44457281653203473,0.6837813102567372,0.05755739108973353,0.9280830708593663,-0.6920330187350078,-1.25617664203468,-0.5527958748277662,-0.9957209717201755,-0.8407802500905485
-0.9523725259422999,0.5104969721472998,-1.1912795949889161,-0.9928931788152192,-1.0308243102657848,-1.1352855486597044,-1.1783497622530266,-0.9836797264598462,0.7913699630745636,-0.30845663234903586,-0.8883386316529441,-0.8407802500905485
0.2182880726006514,0.7266036817388137,-0.04512297031569204,-0.44457281653203473,-0.01764826177520331,-0.8099647469098578,-0.5668047461881384,0.8958212788777539,-0.27032086920430426,-0.30845663234903586,-0.351426931316786,0.5337126804922607
0.08821467276254616,0.6648589075698098,0.5552447854655205,-0.44457281653203473,0.2161615955687772,-0.05088287616021538,0.350512777909194,0.44214862241693403,-0.0428156908588309,-0.5527958748277662,0.07810242895214095,-2.2152731806733574
-0.3670422266708239,-0.6009089628947705,-0.04512297031569204,0.21341161820778667,-0.4073313573485042,1.4672808653390694,0.6223105628269221,-0.4003863110102412,0.4121946658321125,-0.4713494606681894,0.1854847690193722,0.5337126804922607
0.47843487227686304,1.8071372296963817,-0.6454907260969046,0.21341161820778667,0.2161615955687772,-0.7015244796599088,-0.7366783617617184,1.0578472276137354,0.5638647847290936,-0.06411738987030556,-0.5661916114512485,-0.8407802500905485
-0.3670422266708239,-0.6009089628947705,-0.04512297031569204,0.21341161820778667,-0.4073313573485042,1.4672808653390694,0.6223105628269221,-0.4003863110102412,0.4121946658321125,-0.4713494606681894,0.1854847690193722,0.5337126804922607
-0.8873358260232467,-0.04520599537373512,-0.04512297031569204,0.21341161820778667,-0.09558488088986349,-0.5930842124099599,-0.2610322381556942,0.05328634545057867,1.0947102008685259,-1.1229207739448026,0.7223964693555304,-0.8407802500905485
